0.924300	0.000000	0.000000	0.000000	0.000000	0.000000
0.926281	0.000000	0.000000	0.000000	0.000000	0.000000
0.928262	0.000000	0.000000	0.000000	0.000000	0.000000
0.930244	0.000000	0.000000	0.000000	0.000000	0.000000
0.932225	0.000000	0.000000	0.000000	0.000000	0.000000
0.934207	0.000000	0.000000	0.000000	0.000000	0.000000
0.936188	0.000000	0.000000	0.000000	0.000000	0.000000
0.938169	0.000000	0.000000	0.000000	0.000000	0.000000
0.940151	0.000000	0.000000	0.000000	0.000000	0.000000
0.942132	0.000000	0.000000	0.000000	0.000000	0.000000
0.944113	0.000000	0.000000	0.000000	0.000000	0.000000
0.946095	0.000000	0.000000	0.000000	0.000000	0.000000
0.948076	0.000000	0.000000	0.000000	0.000000	0.000000
0.950057	0.000000	0.000000	0.000000	0.000000	0.000000
0.952039	0.000000	0.000000	0.000000	0.000000	0.000000
0.954020	0.000000	0.000000	0.000000	0.000000	0.000000
0.956001	0.000000	0.000000	0.000000	0.000000	0.000000
0.957983	0.000000	0.000000	0.000000	0.000000	0.000000
0.959964	0.000000	0.000000	0.000000	0.000000	0.000000
0.961945	0.000000	0.000000	0.000000	0.000000	0.000000
0.963927	0.000000	0.000000	0.000000	0.000000	0.000000
0.965908	0.000000	0.000000	0.000000	0.000000	0.000000
0.967889	0.000000	0.000000	0.000000	0.000000	0.000000
0.969871	0.000000	0.000000	0.000000	0.000000	0.000000
0.971852	0.000000	0.000000	0.000000	0.000000	0.000000
0.973834	0.000000	0.000000	0.000000	0.000000	0.000000
0.975815	0.000000	0.000000	0.000000	0.000000	0.000000
0.977796	0.000000	0.000000	0.000000	0.000000	0.000000
0.979778	0.000000	0.000000	0.000000	0.000000	0.000000
0.981759	0.000000	0.000000	0.000000	0.000000	0.000000
0.983740	0.000000	0.000000	0.000000	0.000000	0.000000
0.985722	0.000000	0.000000	0.000000	0.000000	0.000000
0.987703	0.000000	0.000000	0.000000	0.000000	0.000000
0.989684	0.000000	0.000000	0.000000	0.000000	0.000000
0.991666	0.000000	0.000000	0.000000	0.000000	0.000000
0.993647	0.000000	0.000000	0.000000	0.000000	0.000000
0.995628	0.000000	0.000000	0.000000	0.000000	0.000000
0.997610	0.000000	0.000000	0.000000	0.000000	0.000000
0.999591	0.000000	0.000000	0.000000	0.000000	0.000000
1.001572	0.000000	0.000000	0.000000	0.000000	0.000000
1.003554	0.000000	0.000000	0.000000	0.000000	0.000000
1.005535	0.000000	0.000000	0.000000	0.000000	0.000000
1.007516	0.000000	0.000000	0.000000	0.000000	0.000000
1.009498	0.000000	0.000000	0.000000	0.000000	0.000000
1.011479	0.000000	0.000000	0.000000	0.000000	0.000000
1.013461	0.000000	0.000000	0.000000	0.000000	0.000000
1.015442	0.000000	0.000000	0.000000	0.000000	0.000000
1.017423	0.000000	0.000000	0.000000	0.000000	0.000000
1.019405	0.000000	0.000000	0.000000	0.000000	0.000000
1.021386	0.000000	0.000000	0.000000	0.000000	0.000000
1.023367	0.000000	0.000000	0.000000	0.000000	0.000000
1.025349	0.000000	0.000000	0.000000	0.000000	0.000000
1.027330	0.000000	0.000000	0.000000	0.000000	0.000000
1.029311	0.000000	0.000000	0.000000	0.000000	0.000000
1.031293	0.000000	0.000000	0.000000	0.000000	0.000000
1.033274	0.000000	0.000000	0.000000	0.000000	0.000000
1.035255	0.000000	0.000000	0.000000	0.000000	0.000000
1.037237	0.000000	0.000000	0.000000	0.000000	0.000000
1.039218	0.000000	0.000000	0.000000	0.000000	0.000000
1.041199	0.000000	0.000000	0.000000	0.000000	0.000000
1.043181	0.000000	0.000000	0.000000	0.000000	0.000000
1.045162	0.000000	0.000000	0.000000	0.000000	0.000000
1.047143	0.000000	0.000000	0.000000	0.000000	0.000000
1.049125	0.000000	0.000000	0.000000	0.000000	0.000000
1.051106	0.000000	0.000000	0.000000	0.000000	0.000000
1.053088	0.000000	0.000000	0.000000	0.000000	0.000000
1.055069	0.000000	0.000000	0.000000	0.000000	0.000000
1.057050	0.000000	0.000000	0.000000	0.000000	0.000000
1.059032	0.000000	0.000000	0.000000	0.000000	0.000000
1.061013	0.000000	0.000000	0.000000	0.000000	0.000000
1.062994	0.000000	0.000000	0.000000	0.000000	0.000000
1.064976	0.000000	0.000000	0.000000	0.000000	0.000000
1.066957	0.000000	0.000000	0.000000	0.000000	0.000000
1.068938	0.000000	0.000000	0.000000	0.000000	0.000000
1.070920	0.000000	0.000000	0.000000	0.000000	0.000000
1.072901	0.000000	0.000000	0.000000	0.000000	0.000000
1.074882	0.000000	0.000000	0.000000	0.000000	0.000000
1.076864	0.000000	0.000000	0.000000	0.000000	0.000000
1.078845	0.000000	0.000000	0.000000	0.000000	0.000000
1.080826	0.000000	0.000000	0.000000	0.000000	0.000000
1.082808	0.000000	0.000000	0.000000	0.000000	0.000000
1.084789	0.000000	0.000000	0.000000	0.000000	0.000000
1.086770	0.000000	0.000000	0.000000	0.000000	0.000000
1.088752	0.000000	0.000000	0.000000	0.000000	0.000000
1.090733	0.000000	0.000000	0.000000	0.000000	0.000000
1.092715	0.000000	0.000000	0.000000	0.000000	0.000000
1.094696	0.000000	0.000000	0.000000	0.000000	0.000000
1.096677	0.000000	0.000000	0.000000	0.000000	0.000000
1.098659	0.000000	0.000000	0.000000	0.000000	0.000000
1.100640	0.000000	0.000000	0.000000	0.000000	0.000000
1.102621	0.000000	0.000000	0.000000	0.000000	0.000000
1.104603	0.000000	0.000000	0.000000	0.000000	0.000000
1.106584	0.000000	0.000000	0.000000	0.000000	0.000000
1.108565	0.000000	0.000000	0.000000	0.000000	0.000000
1.110547	0.000000	0.000000	0.000000	0.000000	0.000000
1.112528	0.000000	0.000000	0.000000	0.000000	0.000000
1.114509	0.000000	0.000000	0.000000	0.000000	0.000000
1.116491	0.000000	0.000000	0.000000	0.000000	0.000000
1.118472	0.000000	0.000000	0.000000	0.000000	0.000000
1.120453	0.000000	0.000000	0.000000	0.000000	0.000000
1.122435	0.000000	0.000000	0.000000	0.000000	0.000000
1.124416	0.000000	0.000000	0.000000	0.000000	0.000000
1.126397	0.000000	0.000000	0.000000	0.000000	0.000000
1.128379	0.000000	0.000000	0.000000	0.000000	0.000000
1.130360	0.000000	0.000000	0.000000	0.000000	0.000000
1.132342	0.000000	0.000000	0.000000	0.000000	0.000000
1.134323	0.000000	0.000000	0.000000	0.000000	0.000000
1.136304	0.000000	0.000000	0.000000	0.000000	0.000000
1.138286	0.000000	0.000000	0.000000	0.000000	0.000000
1.140267	0.000000	0.000000	0.000000	0.000000	0.000000
1.142248	0.000000	0.000000	0.000000	0.000000	0.000000
1.144230	0.000000	0.000000	0.000000	0.000000	0.000000
1.146211	0.000000	0.000000	0.000000	0.000000	0.000000
1.148192	0.000000	0.000000	0.000000	0.000000	0.000000
1.150174	0.000000	0.000000	0.000000	0.000000	0.000000
1.152155	0.000000	0.000000	0.000000	0.000000	0.000000
1.154136	0.000000	0.000000	0.000000	0.000000	0.000000
1.156118	0.000000	0.000000	0.000000	0.000000	0.000000
1.158099	0.000000	0.000000	0.000000	0.000000	0.000000
1.160080	0.000000	0.000000	0.000000	0.000000	0.000000
1.162062	0.000000	0.000000	0.000000	0.000000	0.000000
1.164043	0.000000	0.000000	0.000000	0.000000	0.000000
1.166024	0.000000	0.000000	0.000000	0.000000	0.000000
1.168006	0.000000	0.000000	0.000000	0.000000	0.000000
1.169987	0.000000	0.000000	0.000000	0.000000	0.000000
1.171969	0.000000	0.000000	0.000000	0.000000	0.000000
1.173950	0.000000	0.000000	0.000000	0.000000	0.000000
1.175931	0.000000	0.000000	0.000000	0.000000	0.000000
1.177913	0.000000	0.000000	0.000000	0.000000	0.000000
1.179894	0.000000	0.000000	0.000000	0.000000	0.000000
1.181875	0.000000	0.000000	0.000000	0.000000	0.000000
1.183857	0.000000	0.000000	0.000000	0.000000	0.000000
1.185838	0.000000	0.000000	0.000000	0.000000	0.000000
1.187819	0.000000	0.000000	0.000000	0.000000	0.000000
1.189801	0.000000	0.000000	0.000000	0.000000	0.000000
1.191782	0.000000	0.000000	0.000000	0.000000	0.000000
1.193763	0.000000	0.000000	0.000000	0.000000	0.000000
1.195745	0.000000	0.000000	0.000000	0.000000	0.000000
1.197726	0.000000	0.000000	0.000000	0.000000	0.000000
1.199707	0.000000	0.000000	0.000000	0.000000	0.000000
1.201689	0.000000	0.000000	0.000000	0.000000	0.000000
1.203670	0.000000	0.000000	0.000000	0.000000	0.000000
1.205651	0.000000	0.000000	0.000000	0.000000	0.000000
1.207633	0.000000	0.000000	0.000000	0.000000	0.000000
1.209614	0.000000	0.000000	0.000000	0.000000	0.000000
1.211596	0.000000	0.000000	0.000000	0.000000	0.000000
1.213577	0.000000	0.000000	0.000000	0.000000	0.000000
1.215558	0.000000	0.000000	0.000000	0.000000	0.000000
1.217540	0.000000	0.000000	0.000000	0.000000	0.000000
1.219521	0.000000	0.000000	0.000000	0.000000	0.000000
1.221502	0.000000	0.000000	0.000000	0.000000	0.000000
1.223484	0.000000	0.000000	0.000000	0.000000	0.000000
1.225465	0.000000	0.000000	0.000000	0.000000	0.000000
1.227446	0.000000	0.000000	0.000000	0.000000	0.000000
1.229428	0.000000	0.000000	0.000000	0.000000	0.000000
1.231409	0.000000	0.000000	0.000000	0.000000	0.000000
1.233390	0.000000	0.000000	0.000000	0.000000	0.000000
1.235372	0.000000	0.000000	0.000000	0.000000	0.000000
1.237353	0.000000	0.000000	0.000000	0.000000	0.000000
1.239334	0.000000	0.000000	0.000000	0.000000	0.000000
1.241316	0.000000	0.000000	0.000000	0.000000	0.000000
1.243297	0.000000	0.000000	0.000000	0.000000	0.000000
1.245278	0.000000	0.000000	0.000000	0.000000	0.000000
1.247260	0.000000	0.000000	0.000000	0.000000	0.000000
1.249241	0.000000	0.000000	0.000000	0.000000	0.000000
1.251223	0.000000	0.000000	0.000000	0.000000	0.000000
1.253204	0.000000	0.000000	0.000000	0.000000	0.000000
1.255185	0.000000	0.000000	0.000000	0.000000	0.000000
1.257167	0.000000	0.000000	0.000000	0.000000	0.000000
1.259148	0.000000	0.000000	0.000000	0.000000	0.000000
1.261129	0.000000	0.000000	0.000000	0.000000	0.000000
1.263111	0.000000	0.000000	0.000000	0.000000	0.000000
1.265092	0.000000	0.000000	0.000000	0.000000	0.000000
1.267073	0.000000	0.000000	0.000000	0.000000	0.000000
1.269055	0.000000	0.000000	0.000000	0.000000	0.000000
1.271036	0.000000	0.000000	0.000000	0.000000	0.000000
1.273017	0.000000	0.000000	0.000000	0.000000	0.000000
1.274999	0.000000	0.000000	0.000000	0.000000	0.000000
1.276980	0.000000	0.000000	0.000000	0.000000	0.000000
1.278961	0.000000	0.000000	0.000000	0.000000	0.000000
1.280943	0.000000	0.000000	0.000000	0.000000	0.000000
1.282924	0.000000	0.000000	0.000000	0.000000	0.000000
1.284905	0.000000	0.000000	0.000000	0.000000	0.000000
1.286887	0.000000	0.000000	0.000000	0.000000	0.000000
1.288868	0.000000	0.000000	0.000000	0.000000	0.000000
1.290850	0.000000	0.000000	0.000000	0.000000	0.000000
1.292831	0.000000	0.000000	0.000000	0.000000	0.000000
1.294812	0.000000	0.000000	0.000000	0.000000	0.000000
1.296794	0.000000	0.000000	0.000000	0.000000	0.000000
1.298775	0.000000	0.000000	0.000000	0.000000	0.000000
1.300756	0.000000	0.000000	0.000000	0.000000	0.000000
1.302738	0.000000	0.000000	0.000000	0.000000	0.000000
1.304719	0.000000	0.000000	0.000000	0.000000	0.000000
1.306700	0.000000	0.000000	0.000000	0.000000	0.000000
1.308682	0.000000	0.000000	0.000000	0.000000	0.000000
1.310663	0.000000	0.000000	0.000000	0.000000	0.000000
1.312644	0.000000	0.000000	0.000000	0.000000	0.000000
1.314626	0.000000	0.000000	0.000000	0.000000	0.000000
1.316607	0.000000	0.000000	0.000000	0.000000	0.000000
1.318588	0.000000	0.000000	0.000000	0.000000	0.000000
1.320570	0.000000	0.000000	0.000000	0.000000	0.000000
1.322551	0.000000	0.000000	0.000000	0.000000	0.000000
1.324532	0.000000	0.000000	0.000000	0.000000	0.000000
1.326514	0.000000	0.000000	0.000000	0.000000	0.000000
1.328495	0.000000	0.000000	0.000000	0.000000	0.000000
1.330477	0.000000	0.000000	0.000000	0.000000	0.000000
1.332458	0.000000	0.000000	0.000000	0.000000	0.000000
1.334439	0.000000	0.000000	0.000000	0.000000	0.000000
1.336421	0.000000	0.000000	0.000000	0.000000	0.000000
1.338402	0.000000	0.000000	0.000000	0.000000	0.000000
1.340383	0.000000	0.000000	0.000000	0.000000	0.000000
1.342365	0.000000	0.000000	0.000000	0.000000	0.000000
1.344346	0.000000	0.000000	0.000000	0.000000	0.000000
1.346327	0.000000	0.000000	0.000000	0.000000	0.000000
1.348309	0.000000	0.000000	0.000000	0.000000	0.000000
1.350290	0.000000	0.000000	0.000000	0.000000	0.000000
1.352271	0.000000	0.000000	0.000000	0.000000	0.000000
1.354253	0.000000	0.000000	0.000000	0.000000	0.000000
1.356234	0.000000	0.000000	0.000000	0.000000	0.000000
1.358215	0.000000	0.000000	0.000000	0.000000	0.000000
1.360197	0.000000	0.000000	0.000000	0.000000	0.000000
1.362178	0.000000	0.000000	0.000000	0.000000	0.000000
1.364159	0.000000	0.000000	0.000000	0.000000	0.000000
1.366141	0.000000	0.000000	0.000000	0.000000	0.000000
1.368122	0.000000	0.000000	0.000000	0.000000	0.000000
1.370104	0.000000	0.000000	0.000000	0.000000	0.000000
1.372085	0.000000	0.000000	0.000000	0.000000	0.000000
1.374066	0.000000	0.000000	0.000000	0.000000	0.000000
1.376048	0.000000	0.000000	0.000000	0.000000	0.000000
1.378029	0.000000	0.000000	0.000000	0.000000	0.000000
1.380010	0.000000	0.000000	0.000000	0.000000	0.000000
1.381992	0.000000	0.000000	0.000000	0.000000	0.000000
1.383973	0.000000	0.000000	0.000000	0.000000	0.000000
1.385954	0.000000	0.000000	0.000000	0.000000	0.000000
1.387936	0.000000	0.000000	0.000000	0.000000	0.000000
1.389917	0.000000	0.000000	0.000000	0.000000	0.000000
1.391898	0.000000	0.000000	0.000000	0.000000	0.000000
1.393880	0.000000	0.000000	0.000000	0.000000	0.000000
1.395861	0.000000	0.000000	0.000000	0.000000	0.000000
1.397842	0.000000	0.000000	0.000000	0.000000	0.000000
1.399824	0.000000	0.000000	0.000000	0.000000	0.000000
1.401805	0.000000	0.000000	0.000000	0.000000	0.000000
1.403786	0.000000	0.000000	0.000000	0.000000	0.000000
1.405768	0.000000	0.000000	0.000000	0.000000	0.000000
1.407749	0.000000	0.000000	0.000000	0.000000	0.000000
1.409731	0.000000	0.000000	0.000000	0.000000	0.000000
1.411712	0.000000	0.000000	0.000000	0.000000	0.000000
1.413693	0.000000	0.000000	0.000000	0.000000	0.000000
1.415675	0.000000	0.000000	0.000000	0.000000	0.000000
1.417656	0.000000	0.000000	0.000000	0.000000	0.000000
1.419637	0.000000	0.000000	0.000000	0.000000	0.000000
1.421619	0.000000	0.000000	0.000000	0.000000	0.000000
1.423600	0.000000	0.000000	0.000000	0.000000	0.000000
1.425581	0.000000	0.000000	0.000000	0.000000	0.000000
1.427563	0.000000	0.000000	0.000000	0.000000	0.000000
1.429544	0.000000	0.000000	0.000000	0.000000	0.000000
1.431525	0.000000	0.000000	0.000000	0.000000	0.000000
1.433507	0.000000	0.000000	0.000000	0.000000	0.000000
1.435488	0.000000	0.000000	0.000000	0.000000	0.000000
1.437469	0.000000	0.000000	0.000000	0.000000	0.000000
1.439451	0.000000	0.000000	0.000000	0.000000	0.000000
1.441432	0.000000	0.000000	0.000000	0.000000	0.000000
1.443413	0.000000	0.000000	0.000000	0.000000	0.000000
1.445395	0.000000	0.000000	0.000000	0.000000	0.000000
1.447376	0.000000	0.000000	0.000000	0.000000	0.000000
1.449358	0.000000	0.000000	0.000000	0.000000	0.000000
1.451339	0.000000	0.000000	0.000000	0.000000	0.000000
1.453320	0.000000	0.000000	0.000000	0.000000	0.000000
1.455302	0.000000	0.000000	0.000000	0.000000	0.000000
1.457283	0.000000	0.000000	0.000000	0.000000	0.000000
1.459264	0.000000	0.000000	0.000000	0.000000	0.000000
1.461246	0.000000	0.000000	0.000000	0.000000	0.000000
1.463227	0.000000	0.000000	0.000000	0.000000	0.000000
1.465208	0.000000	0.000000	0.000000	0.000000	0.000000
1.467190	0.000000	0.000000	0.000000	0.000000	0.000000
1.469171	0.000000	0.000000	0.000000	0.000000	0.000000
1.471152	0.000000	0.000000	0.000000	0.000000	0.000000
1.473134	0.000000	0.000000	0.000000	0.000000	0.000000
1.475115	0.000000	0.000000	0.000000	0.000000	0.000000
1.477096	0.000000	0.000000	0.000000	0.000000	0.000000
1.479078	0.000000	0.000000	0.000000	0.000000	0.000000
1.481059	0.000000	0.000000	0.000000	0.000000	0.000000
1.483040	0.000000	0.000000	0.000000	0.000000	0.000000
1.485022	0.000000	0.000000	0.000000	0.000000	0.000000
1.487003	0.000000	0.000000	0.000000	0.000000	0.000000
1.488985	0.000000	0.000000	0.000000	0.000000	0.000000
1.490966	0.000000	0.000000	0.000000	0.000000	0.000000
1.492947	0.000000	0.000000	0.000000	0.000000	0.000000
1.494929	0.000000	0.000000	0.000000	0.000000	0.000000
1.496910	0.000000	0.000000	0.000000	0.000000	0.000000
1.498891	0.000000	0.000000	0.000000	0.000000	0.000000
1.500873	0.000000	0.000000	0.000000	0.000000	0.000000
1.502854	0.000000	0.000000	0.000000	0.000000	0.000000
1.504835	0.000000	0.000000	0.000000	0.000000	0.000000
1.506817	0.000000	0.000000	0.000000	0.000000	0.000000
1.508798	0.000000	0.000000	0.000000	0.000000	0.000000
1.510779	0.000000	0.000000	0.000000	0.000000	0.000000
1.512761	0.000000	0.000000	0.000000	0.000000	0.000000
1.514742	0.000000	0.000000	0.000000	0.000000	0.000000
1.516723	0.000000	0.000000	0.000000	0.000000	0.000000
1.518705	0.000000	0.000000	0.000000	0.000000	0.000000
1.520686	0.000000	0.000000	0.000000	0.000000	0.000000
1.522667	0.000000	0.000000	0.000000	0.000000	0.000000
1.524649	0.000000	0.000000	0.000000	0.000000	0.000000
1.526630	0.000000	0.000000	0.000000	0.000000	0.000000
1.528612	0.000000	0.000000	0.000000	0.000000	0.000000
1.530593	0.000000	0.000000	0.000000	0.000000	0.000000
1.532574	0.000000	0.000000	0.000000	0.000000	0.000000
1.534556	0.000000	0.000000	0.000000	0.000000	0.000000
1.536537	0.000000	0.000000	0.000000	0.000000	0.000000
1.538518	0.000000	0.000000	0.000000	0.000000	0.000000
1.540500	0.000000	0.000000	0.000000	0.000000	0.000000
1.542481	0.000000	0.000000	0.000000	0.000000	0.000000
1.544462	0.000000	0.000000	0.000000	0.000000	0.000000
1.546444	0.000000	0.000000	0.000000	0.000000	0.000000
1.548425	0.000000	0.000000	0.000000	0.000000	0.000000
1.550406	0.000000	0.000000	0.000000	0.000000	0.000000
1.552388	0.000000	0.000000	0.000000	0.000000	0.000000
1.554369	0.000000	0.000000	0.000000	0.000000	0.000000
1.556350	0.000000	0.000000	0.000000	0.000000	0.000000
1.558332	0.000000	0.000000	0.000000	0.000000	0.000000
1.560313	0.000000	0.000000	0.000000	0.000000	0.000000
1.562294	0.000000	0.000000	0.000000	0.000000	0.000000
1.564276	0.000000	0.000000	0.000000	0.000000	0.000000
1.566257	0.000000	0.000000	0.000000	0.000000	0.000000
1.568239	0.000000	0.000000	0.000000	0.000000	0.000000
1.570220	0.000000	0.000000	0.000000	0.000000	0.000000
1.572201	0.000000	0.000000	0.000000	0.000000	0.000000
1.574183	0.000000	0.367612	0.000000	0.288058	0.224476
1.576164	0.000000	1.100065	0.000000	0.863089	0.672581
1.578145	0.000000	0.365768	0.000000	0.287335	0.223912
1.580127	0.000000	4.013368	0.000000	3.156722	2.459948
1.582108	0.000000	5.095137	0.000000	4.012615	3.126921
1.584089	0.000000	7.623598	0.000000	6.011394	4.684515
1.586071	0.000000	18.468225	0.000000	14.580862	11.362468
1.588052	0.000000	24.562893	0.000000	19.416893	15.131056
1.590033	0.000000	39.274808	0.000000	31.085354	24.223969
1.592015	0.000000	43.490186	0.000000	34.464648	26.857361
1.593996	0.000000	58.798928	0.000000	46.654352	36.356465
1.595977	0.000000	69.024596	0.000000	54.836045	42.732235
1.597959	0.000000	81.696677	0.000000	64.983855	50.640147
1.599940	0.000000	101.067363	0.000000	80.491527	62.724853
1.601921	0.000000	107.207347	0.000000	85.487237	66.617873
1.603903	0.000000	122.169570	0.000000	97.538619	76.009187
1.605884	0.000000	115.156702	0.000000	92.053211	71.734558
1.607866	0.000000	106.416152	0.000000	85.171202	66.371597
1.609847	0.000000	95.257725	0.000000	76.334397	59.485315
1.611828	0.000000	94.673036	0.000000	75.959232	59.192959
1.613810	0.000000	70.655642	0.000000	56.758988	44.230732
1.615791	0.000000	62.108312	0.000000	49.954015	38.927802
1.617772	0.000000	58.127514	0.000000	46.809569	36.477421
1.619754	0.000000	31.944049	0.000000	25.755763	20.070764
1.621735	0.000000	25.631381	0.000000	20.691282	16.124152
1.623716	0.000000	21.422563	0.000000	17.314785	13.492940
1.625698	0.000000	14.132023	0.000000	11.436144	8.911876
1.627679	0.000000	11.346880	0.000000	9.193497	7.164242
1.629660	0.000000	5.488148	0.000000	4.452034	3.469348
1.631642	0.000000	4.448297	0.000000	3.612885	2.815423
1.633623	0.000000	4.096166	0.000000	3.330926	2.595700
1.635604	0.000000	2.724165	0.000000	2.217927	1.728370
1.637586	0.000000	1.019092	0.000000	0.830716	0.647355
1.639567	0.000000	2.711013	0.000000	2.212567	1.724193
1.641548	0.000000	0.338059	0.000000	0.276237	0.215264
1.643530	0.000000	0.674489	0.000000	0.551808	0.430009
1.645511	0.000000	0.672866	0.000000	0.551144	0.429491
1.647493	0.000000	0.000000	0.000000	0.000000	0.000000
1.649474	0.000000	0.000000	0.000000	0.000000	0.000000
